# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
24,1,1,1,2026-05-02T12:45:26.132,2026-05-02T12:45:26.133,True,True,
24,2,2,2,2026-05-02T12:45:27.136,2026-05-02T12:45:27.431,True,True,
24,4,4,4,2026-05-02T12:45:28.436,2026-05-02T12:45:28.693,True,True,
24,8,8,8,2026-05-02T12:45:29.696,2026-05-02T12:45:30.396,True,True,
24,16,16,16,2026-05-02T12:45:31.402,2026-05-02T12:45:32.142,True,True,
24,32,32,32,2026-05-02T12:45:33.143,2026-05-02T12:45:33.505,True,True,
24,64,64,64,2026-05-02T12:45:34.509,2026-05-02T12:45:34.705,True,True,
24,128,128,128,2026-05-02T12:45:35.708,2026-05-02T12:45:35.922,True,True,
24,256,256,256,2026-05-02T12:45:36.923,2026-05-02T12:45:37.194,True,True,
24,512,512,512,2026-05-02T12:45:38.200,2026-05-02T12:45:38.430,True,True,
24,1024,1024,1024,2026-05-02T12:45:39.432,2026-05-02T12:45:39.810,True,True,
24,2048,2048,2048,2026-05-02T12:45:40.814,2026-05-02T12:45:41.444,True,True,
24,4096,4096,4096,2026-05-02T12:45:42.454,2026-05-02T12:45:43.134,True,True,
24,8192,8192,8192,2026-05-02T12:45:44.137,2026-05-02T12:45:45.181,True,True,
24,16384,16384,16384,2026-05-02T12:45:46.187,2026-05-02T12:45:47.944,True,True,
24,32768,32768,32768,2026-05-02T12:45:48.951,2026-05-02T12:45:53.201,True,True,
24,65536,65536,65536,2026-05-02T12:45:54.208,2026-05-02T12:46:00.337,True,True,
24,131072,131072,131072,2026-05-02T12:46:01.357,2026-05-02T12:46:13.241,True,True,
24,262144,262144,262144,2026-05-02T12:46:14.255,2026-05-02T12:46:37.955,True,True,
24,524288,524288,524288,2026-05-02T12:46:38.971,2026-05-02T12:47:30.603,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106718518, 0.106280000, 0.107273000, 0.000993000, 0.000210084, 0.000069850, 9.25, 5007.000, 1558
1, idle, 0.105952283, 0.099003700, 0.106883000, 0.007879300, 0.002264171, 0.000949369, 5.69, 2001.000, 628
2, tx_2, 0.104585019, 0.094945100, 0.106809000, 0.011863900, 0.004646026, 0.003576232, 1.69, 295.000, 91
3, idle, 0.104223758, 0.094945100, 0.106936000, 0.011990900, 0.003909413, 0.003334829, 1.37, 1001.000, 309
4, tx_4, 0.106890727, 0.106770000, 0.106936000, 0.000166000, 0.000074415, 0.000066454, 1.29, 250.000, 77
5, idle, 0.105812094, 0.101456000, 0.106818000, 0.005362000, 0.002061135, 0.001117071, 3.40, 999.000, 307
6, tx_8, 0.102120138, 0.094854400, 0.106921000, 0.012066600, 0.004971410, 0.004971420, 1.00, 696.000, 217
7, idle, 0.104152106, 0.094854400, 0.106890000, 0.012035600, 0.004666802, 0.003937481, 1.40, 1001.000, 311
8, tx_16, 0.102187784, 0.094848300, 0.106791000, 0.011942700, 0.005686885, 0.005587941, 1.04, 740.000, 237
9, idle, 0.103574963, 0.094848300, 0.106847000, 0.011998700, 0.005087014, 0.004524672, 1.26, 998.000, 311
10, tx_32, 0.106722967, 0.105904000, 0.106888000, 0.000984000, 0.000305594, 0.000184058, 2.77, 361.000, 120
11, idle, 0.105332695, 0.099923000, 0.106877000, 0.006954000, 0.002667032, 0.001561833, 2.92, 999.000, 311
12, tx_64, 0.106880439, 0.106877000, 0.106884000, 0.000007000, 0.000003531, 0.000011052, 1.02, 191.000, 57
13, idle, 0.106549882, 0.104150000, 0.108167000, 0.004017000, 0.001272021, 0.000743680, 2.93, 999.000, 321
14, tx_128, 0.106780672, 0.106685000, 0.106842000, 0.000157000, 0.000077204, 0.000075414, 1.07, 213.000, 64
15, idle, 0.106592937, 0.105917000, 0.106818000, 0.000901000, 0.000330422, 0.000186210, 3.16, 996.000, 316
16, tx_256, 0.106691261, 0.106616000, 0.106795000, 0.000179000, 0.000088866, 0.000087835, 1.04, 271.000, 88
17, idle, 0.106515095, 0.104895000, 0.106956000, 0.002061000, 0.000793901, 0.000448782, 3.13, 1003.000, 317
18, tx_512, 0.106786761, 0.106748000, 0.106956000, 0.000208000, 0.000042733, 0.000021703, 5.05, 228.000, 71
19, idle, 0.106524625, 0.105850000, 0.106928000, 0.001078000, 0.000443057, 0.000306933, 2.09, 999.000, 317
20, tx_1024, 0.106933487, 0.106821000, 0.107035000, 0.000214000, 0.000104050, 0.000090082, 1.35, 375.000, 117
21, idle, 0.105387920, 0.099357800, 0.106969000, 0.007611200, 0.002929487, 0.001597965, 3.36, 1002.000, 310
22, tx_2048, 0.103284175, 0.094888500, 0.106840000, 0.011951500, 0.005371886, 0.004796638, 1.25, 626.000, 197
23, idle, 0.106212567, 0.094888500, 0.106797000, 0.011908500, 0.001201987, 0.000274195, 19.24, 1007.000, 314
24, tx_4096, 0.104552454, 0.098422900, 0.107191000, 0.008768100, 0.003748014, 0.002296449, 2.66, 678.000, 214
25, idle, 0.106612892, 0.105883000, 0.107191000, 0.001308000, 0.000386724, 0.000189480, 4.18, 1000.000, 314
26, tx_8192, 0.105587008, 0.099280700, 0.107511000, 0.008230300, 0.003068838, 0.001731813, 3.14, 1042.000, 321
27, idle, 0.107032296, 0.106764000, 0.107702000, 0.000938000, 0.000370847, 0.000285535, 1.69, 1001.000, 311
28, tx_16384, 0.106811166, 0.103948000, 0.108251000, 0.004303000, 0.001322758, 0.000799215, 2.74, 1751.000, 542
29, idle, 0.106686571, 0.106489000, 0.107016000, 0.000527000, 0.000145485, 0.000072391, 4.13, 1002.000, 319
30, tx_32768, 0.104018069, 0.094774800, 0.108218000, 0.013443200, 0.005340537, 0.004011914, 1.77, 4247.000, 1306
31, idle, 0.106789346, 0.106694000, 0.107079000, 0.000385000, 0.000103867, 0.000097762, 1.14, 1003.000, 315
32, tx_65536, 0.107767895, 0.105523000, 0.114652000, 0.009129000, 0.001368748, 0.000361997, 14.31, 6124.000, 1883
33, idle, 0.107042941, 0.106751000, 0.107922000, 0.001171000, 0.000417063, 0.000415734, 1.01, 1004.000, 303
34, tx_131072, 0.107677344, 0.106022000, 0.113226000, 0.007204000, 0.001018735, 0.000189367, 29.03, 11881.000, 3699
35, idle, 0.106965038, 0.106592000, 0.107994000, 0.001402000, 0.000517349, 0.000357091, 2.10, 1006.000, 317
36, tx_262144, 0.107603004, 0.104918000, 0.111031000, 0.006113000, 0.000664945, 0.000102272, 42.73, 23703.000, 7262
37, idle, 0.106801263, 0.106436000, 0.107399000, 0.000963000, 0.000310128, 0.000186909, 2.76, 1003.000, 312
38, tx_524288, 0.106612933, 0.094796000, 0.114228000, 0.019432000, 0.003520753, 0.000695203, 25.65, 51628.000, 16061
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:46:51.721,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.724,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.727,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.729,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.733,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.740,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.743,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.745,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.748,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.750,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.753,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.756,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.759,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.762,0.107213000,tx_524288,0.094497351
2026-05-02T12:46:51.772,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.774,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.780,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.782,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.785,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.787,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.790,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.797,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.800,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.803,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.806,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.808,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.811,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.814,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.816,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.819,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.822,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.824,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.827,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.830,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.833,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.838,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.840,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.843,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.846,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.849,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.851,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.854,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.857,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.862,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.865,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.867,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.870,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.873,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.875,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.878,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.881,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.884,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.886,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.889,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.892,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.897,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.903,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.906,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.909,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.912,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.914,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.917,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.920,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.922,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.925,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.928,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.930,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.933,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.936,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.939,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.941,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.944,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.951,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.954,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.957,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.961,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.963,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.966,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.969,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.971,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.974,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.977,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.979,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.982,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.985,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.987,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.990,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.993,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.996,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:51.998,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.001,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.004,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.006,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.012,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.014,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.017,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.020,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.022,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.025,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.028,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.030,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.033,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.036,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.039,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.041,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.044,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.047,0.107733000,tx_524288,0.094955668
2026-05-02T12:46:52.056,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.059,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.061,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.064,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.067,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.070,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.072,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.075,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.078,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.081,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.083,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.086,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.089,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.091,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.094,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.097,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.104,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.106,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.109,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.112,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.115,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.117,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.120,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.123,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.128,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.131,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.134,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.137,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.139,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.142,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.147,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.150,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.153,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.155,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.158,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.162,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.164,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.167,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.170,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.173,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.175,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.178,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.181,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.186,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.189,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.192,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.200,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.202,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.205,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.207,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.210,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.213,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.215,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.218,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.221,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.224,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.227,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.230,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.232,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.235,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.237,0.108042000,tx_524288,0.095228015
2026-05-02T12:46:52.249,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.252,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.254,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.257,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.260,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.263,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.265,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.268,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.271,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.273,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.276,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.279,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.281,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.284,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.287,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.290,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.292,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.295,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.307,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.310,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.312,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.315,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.318,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.320,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.323,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.326,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.328,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.331,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.336,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.339,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.342,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.344,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.347,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.350,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.352,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.355,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.362,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.364,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.367,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.370,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.372,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.375,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.378,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.381,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.383,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.386,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.389,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.391,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.394,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.397,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.403,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.405,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.408,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.411,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.414,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.419,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.421,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.424,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.427,0.108568000,tx_524288,0.095691621
2026-05-02T12:46:52.436,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.439,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.442,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.444,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.447,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.450,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.453,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.456,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.459,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.461,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.464,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.467,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.469,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.472,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.477,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.480,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.483,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.485,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.488,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.491,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.493,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.496,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.503,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.506,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.509,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.511,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.514,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.517,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.519,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.522,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.527,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.530,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.535,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.538,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.541,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.543,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.546,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.549,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.551,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.554,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.557,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.560,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.563,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.566,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.569,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.571,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.574,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.577,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.579,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.582,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.585,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.587,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.595,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.597,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.603,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.606,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.609,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.611,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.614,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.617,0.107256000,tx_524288,0.094535250
2026-05-02T12:46:52.626,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.629,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.632,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.635,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.637,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.640,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.643,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.646,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.651,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.654,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.656,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.659,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.662,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.664,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.667,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.670,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.672,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.675,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.678,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.680,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.683,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.686,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.688,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.691,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.694,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.697,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.704,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.711,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.716,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.719,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.722,0.107116000,tx_524288,0.094411857
2026-05-02T12:46:52.725,0.107116000,tx_524288,0.094411857
