# EVENTS
run,payload_size,declared_size,bytes_received,tx_start,rx_end,complete,verified,skip_reason

# OVERVIEW
14,1,1,1,2026-05-02T12:21:12.616,2026-05-02T12:21:12.617,True,True,
14,2,2,2,2026-05-02T12:21:13.619,2026-05-02T12:21:13.800,True,True,
14,4,4,4,2026-05-02T12:21:14.808,2026-05-02T12:21:15.029,True,True,
14,8,8,8,2026-05-02T12:21:16.038,2026-05-02T12:21:16.283,True,True,
14,16,16,16,2026-05-02T12:21:17.291,2026-05-02T12:21:17.488,True,True,
14,32,32,32,2026-05-02T12:21:18.498,2026-05-02T12:21:18.709,True,True,
14,64,64,64,2026-05-02T12:21:19.719,2026-05-02T12:21:19.948,True,True,
14,128,128,128,2026-05-02T12:21:20.959,2026-05-02T12:21:21.286,True,True,
14,256,256,256,2026-05-02T12:21:22.289,2026-05-02T12:21:22.526,True,True,
14,512,512,512,2026-05-02T12:21:23.531,2026-05-02T12:21:23.776,True,True,
14,1024,1024,1024,2026-05-02T12:21:24.778,2026-05-02T12:21:25.077,True,True,
14,2048,2048,2048,2026-05-02T12:21:26.088,2026-05-02T12:21:26.497,True,True,
14,4096,4096,4096,2026-05-02T12:21:27.499,2026-05-02T12:21:28.122,True,True,
14,8192,8192,8192,2026-05-02T12:21:29.125,2026-05-02T12:21:30.097,True,True,
14,16384,16384,16384,2026-05-02T12:21:31.100,2026-05-02T12:21:32.776,True,True,
14,32768,32768,32768,2026-05-02T12:21:33.780,2026-05-02T12:21:37.028,True,True,
14,65536,65536,65536,2026-05-02T12:21:38.040,2026-05-02T12:21:44.148,True,True,
14,131072,131072,131072,2026-05-02T12:21:45.163,2026-05-02T12:21:57.057,True,True,
14,262144,262144,262144,2026-05-02T12:21:58.079,2026-05-02T12:22:22.904,True,True,
14,524288,524288,524288,2026-05-02T12:22:23.924,2026-05-02T12:23:11.055,True,True,
# RESULTS
Index, Phase, Mean_V, Min_V, Max_V, Spread_V, Std_V, Uncertainty_V, Neff, Elapsed_ms, Sample_Count
0, baseline, 0.106535122, 0.106147000, 0.106747000, 0.000600000, 0.000147184, 0.000040112, 14.45, 5063.000, 1586
1, idle, 0.106277053, 0.103258000, 0.107055000, 0.003797000, 0.001012100, 0.000457081, 4.91, 2012.000, 623
2, tx_2, 0.104912702, 0.099954500, 0.106527000, 0.006572500, 0.002854285, 0.002420062, 1.39, 178.000, 57
3, idle, 0.104393489, 0.099954500, 0.106666000, 0.006711500, 0.002763281, 0.002763300, 1.00, 1006.000, 322
4, tx_4, 0.106641625, 0.106549000, 0.106666000, 0.000117000, 0.000047849, 0.000039711, 1.56, 218.000, 72
5, idle, 0.105725579, 0.102242000, 0.106726000, 0.004484000, 0.001700445, 0.000932601, 3.32, 1003.000, 318
6, tx_8, 0.106666689, 0.106495000, 0.106726000, 0.000231000, 0.000101600, 0.000088405, 1.34, 244.000, 74
7, idle, 0.105860895, 0.102644000, 0.106916000, 0.004272000, 0.001556763, 0.000833969, 3.49, 1005.000, 315
8, tx_16, 0.106569967, 0.106297000, 0.106728000, 0.000431000, 0.000209449, 0.000200184, 1.10, 190.000, 60
9, idle, 0.106189516, 0.105247000, 0.106728000, 0.001481000, 0.000608494, 0.000367070, 2.75, 1005.000, 318
10, tx_32, 0.106835149, 0.106587000, 0.107076000, 0.000489000, 0.000246318, 0.000244669, 1.02, 209.000, 67
11, idle, 0.106628378, 0.106125000, 0.107119000, 0.000994000, 0.000347837, 0.000265982, 1.71, 1008.000, 320
12, tx_64, 0.106776861, 0.106618000, 0.106919000, 0.000301000, 0.000151322, 0.000150394, 1.02, 225.000, 72
13, idle, 0.106309109, 0.105365000, 0.106618000, 0.001253000, 0.000471545, 0.000265411, 3.16, 1008.000, 302
14, tx_128, 0.106397949, 0.105903000, 0.106677000, 0.000774000, 0.000368318, 0.000345414, 1.14, 323.000, 99
15, idle, 0.104124392, 0.098362300, 0.106754000, 0.008391700, 0.003732425, 0.002479919, 2.27, 1000.000, 316
16, tx_256, 0.106563857, 0.106533000, 0.106593000, 0.000060000, 0.000030204, 0.000031747, 1.02, 235.000, 70
17, idle, 0.106169914, 0.104880000, 0.106743000, 0.001863000, 0.000663378, 0.000340637, 3.80, 1000.000, 313
18, tx_512, 0.106620244, 0.106605000, 0.106634000, 0.000029000, 0.000014575, 0.000017850, 1.02, 243.000, 78
19, idle, 0.106727060, 0.106323000, 0.107611000, 0.001288000, 0.000434943, 0.000229608, 3.60, 999.000, 315
20, tx_1024, 0.106610648, 0.106520000, 0.106612000, 0.000092000, 0.000009620, 0.000010508, 96.48, 294.000, 91
21, idle, 0.106624792, 0.106583000, 0.106734000, 0.000151000, 0.000054891, 0.000033635, 2.95, 1008.000, 313
22, tx_2048, 0.105684238, 0.102380000, 0.106712000, 0.004332000, 0.001817216, 0.001507460, 1.45, 407.000, 130
23, idle, 0.106350764, 0.102380000, 0.107742000, 0.005362000, 0.001360311, 0.000662069, 4.22, 997.000, 314
24, tx_4096, 0.105999843, 0.103790000, 0.108169000, 0.004379000, 0.001569488, 0.000938816, 2.80, 621.000, 191
25, idle, 0.107242267, 0.106526000, 0.109233000, 0.002707000, 0.001038172, 0.000754958, 1.89, 999.000, 318
26, tx_8192, 0.107103582, 0.101420000, 0.112120000, 0.010700000, 0.003511230, 0.002258072, 2.42, 971.000, 304
27, idle, 0.106639870, 0.106462000, 0.106950000, 0.000488000, 0.000130071, 0.000063293, 4.34, 999.000, 316
28, tx_16384, 0.106870672, 0.104513000, 0.107847000, 0.003334000, 0.000973773, 0.000470442, 4.29, 1671.000, 528
29, idle, 0.106736179, 0.106264000, 0.107426000, 0.001162000, 0.000454369, 0.000381364, 1.42, 991.000, 312
30, tx_32768, 0.106976129, 0.101689000, 0.108170000, 0.006481000, 0.001406165, 0.000508001, 7.67, 3248.000, 1026
31, idle, 0.106808079, 0.106360000, 0.108170000, 0.001810000, 0.000428855, 0.000268460, 2.56, 1007.000, 315
32, tx_65536, 0.107364714, 0.102182000, 0.108715000, 0.006533000, 0.001100633, 0.000295089, 13.93, 6107.000, 1922
33, idle, 0.106639495, 0.106028000, 0.107144000, 0.001116000, 0.000331654, 0.000163369, 4.14, 1009.000, 321
34, tx_131072, 0.107760156, 0.106209000, 0.116462000, 0.010253000, 0.001753370, 0.000351174, 24.95, 11902.000, 3654
35, idle, 0.107426045, 0.106269000, 0.116092000, 0.009823000, 0.002483776, 0.001388252, 3.20, 1008.000, 310
36, tx_262144, 0.106834077, 0.094527700, 0.109927000, 0.015399300, 0.002579009, 0.000524210, 24.21, 24831.000, 7739
37, idle, 0.106939174, 0.106484000, 0.107887000, 0.001403000, 0.000612192, 0.000454404, 1.82, 1007.000, 321
38, tx_524288, 0.107512800, 0.105161000, 0.117924000, 0.012763000, 0.000972417, 0.000092834, 111.15, 47136.000, 14712
# METER
Timestamp, V_Shunt, Phase, Current
2026-05-02T12:22:34.452,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.454,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.457,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.460,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.462,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.465,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.468,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.470,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.473,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.476,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.486,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.489,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.491,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.494,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.497,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.499,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.502,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.505,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.507,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.510,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.513,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.516,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.521,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.523,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.526,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.529,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.533,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.535,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.538,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.541,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.546,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.548,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.551,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.554,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.557,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.559,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.562,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.565,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.567,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.570,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.573,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.575,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.581,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.584,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.587,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.589,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.592,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.595,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.598,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.603,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.606,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.608,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.611,0.106973000,tx_524288,0.094285819
2026-05-02T12:22:34.620,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.623,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.626,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.628,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.631,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.634,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.636,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.639,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.642,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.645,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.647,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.650,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.653,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.655,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.661,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.663,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.666,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.669,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.671,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.674,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.678,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.684,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.687,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.690,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.692,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.695,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.698,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.700,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.703,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.706,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.711,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.714,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.719,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.722,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.725,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.728,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.731,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.734,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.737,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.739,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.742,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.745,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.747,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.750,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.753,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.755,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.758,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.761,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.763,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.766,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.769,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.771,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.777,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.783,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.785,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.788,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.791,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.793,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.796,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.799,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.802,0.107300000,tx_524288,0.094574031
2026-05-02T12:22:34.811,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.814,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.816,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.819,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.822,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.824,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.827,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.830,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.835,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.838,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.841,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.844,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.846,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.849,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.852,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.855,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.857,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.860,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.863,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.865,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.868,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.871,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.874,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.877,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.883,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.887,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.894,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.900,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.902,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.905,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.908,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.910,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.913,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.916,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.918,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.921,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.924,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.927,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.929,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.933,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.936,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.939,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.941,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.944,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.946,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.952,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.954,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.957,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.960,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.962,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.965,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.968,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.970,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.973,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.976,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.982,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.985,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.987,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:34.990,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:35.000,0.106847000,tx_524288,0.094174765
2026-05-02T12:22:35.002,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.008,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.010,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.013,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.016,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.018,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.021,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.024,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.026,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.029,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.032,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.035,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.037,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.040,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.043,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.045,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.048,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.051,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.053,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.056,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.059,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.061,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.068,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.070,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.072,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.075,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.082,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.085,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.090,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.093,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.096,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.098,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.101,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.104,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.106,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.109,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.112,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.114,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.117,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.120,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.125,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.128,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.131,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.134,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.137,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.140,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.142,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.145,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.148,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.151,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.154,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.156,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.159,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.162,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.165,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.168,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.170,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.173,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.176,0.107037000,tx_524288,0.094342228
2026-05-02T12:22:35.194,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.198,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.201,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.204,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.206,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.209,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.211,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.214,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.217,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.219,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.222,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.225,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.228,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.230,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.233,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.236,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.241,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.244,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.246,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.249,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.252,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.254,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.257,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.260,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.262,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.265,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.268,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.270,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.273,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.276,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.288,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.291,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.294,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.301,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.304,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.306,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.309,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.312,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.315,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.317,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.320,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.323,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.325,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.328,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.331,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.335,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.337,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.340,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.343,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.345,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.348,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.351,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.358,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.361,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.364,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.366,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.370,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.384,0.107271000,tx_524288,0.094548471
2026-05-02T12:22:35.387,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.390,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.392,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.395,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.397,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.400,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.403,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.405,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.408,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.413,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.416,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.419,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.422,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.424,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.427,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.430,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.432,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.435,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.438,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.440,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.443,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.446,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.449,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.451,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.454,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.457,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.459,0.106934000,tx_524288,0.094251445
2026-05-02T12:22:35.462,0.106934000,tx_524288,0.094251445
